Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^N225,^N225,^N225,^N225,^N225,,,,,,,,,
2012-03-09,9929.740234375,10007.6201171875,9853.1796875,9911.0703125,265400000.0,N225,JPY,0.01645827949755163,9722.1958984375,9542.6994140625,,,0.008954447426271715,66.5292595703125
2012-03-12,9889.8603515625,10021.509765625,9889.8603515625,10015.919921875,153500000.0,N225,JPY,-0.004016206050833304,9760.45,9587.233447265626,,,0.00918922930037612,66.26206435546875
2012-03-13,9899.080078125,10011.8798828125,9888.2998046875,9921.25,206000000.0,N225,JPY,0.000932240318342048,9812.7400390625,9629.583935546874,,,0.009224322750148018,66.3238365234375
2012-03-14,10050.51953125,10115.7900390625,10050.51953125,10064.1201171875,168100000.0,N225,JPY,0.01529833599989261,9907.63203125,9669.092919921875,9114.8235546875,,0.008547422833554467,67.338480859375
2012-03-15,10123.2802734375,10158.740234375,10077.5498046875,10115.400390625,177600000.0,N225,JPY,0.007239500601065041,9978.49609375,9713.351953125,9146.086953125,,0.00843031108419899,67.82597783203126
2012-03-16,10129.830078125,10148.4697265625,10090.08984375,10110.5703125,163000000.0,N225,JPY,0.0006470041834845119,10018.5140625,9750.6349609375,9178.90935546875,,0.00804375454202837,67.8698615234375
2012-03-19,10141.990234375,10172.6396484375,10134.48046875,10150.849609375,135100000.0,N225,JPY,0.001200430427382937,10068.9400390625,9783.47998046875,9213.94216796875,,0.007895146038902066,67.9513345703125
2012-03-21,10086.490234375,10132.01953125,10073.900390625,10100.8701171875,149900000.0,N225,JPY,-0.0054722987024666825,10106.4220703125,9814.653515625,9247.22677734375,,0.008044788610871672,67.5794845703125
2012-03-22,10127.080078125,10136.849609375,10052.5,10055.16015625,146900000.0,N225,JPY,0.004024179155170282,10121.7341796875,9843.30751953125,9280.81078125,,0.007907082214338857,67.8514365234375
2012-03-23,10011.4697265625,10031.9599609375,9999.3701171875,10014.8701171875,121600000.0,N225,JPY,-0.011415961034239697,10099.3720703125,9864.102490234374,9313.32837890625,,0.008521773616538204,67.07684716796875
2012-03-26,10018.240234375,10056.2001953125,10016.0498046875,10040.099609375,126600000.0,N225,JPY,0.0006762751121882626,10077.0541015625,9882.6455078125,9343.69279296875,,0.008492617518441898,67.1222095703125
2012-03-27,10255.150390625,10255.150390625,10152.25,10152.900390625,161100000.0,N225,JPY,0.023647881335197463,10099.6861328125,9913.70654296875,9381.22859375,,0.009733372957012243,68.7095076171875
2012-03-28,10182.5703125,10197.7998046875,10124.2802734375,10153.509765625,141100000.0,N225,JPY,-0.007077426986478064,10118.9021484375,9936.70908203125,9415.5519921875,,0.009882532133820525,68.22322109375
2012-03-29,10114.7900390625,10147.0400390625,10084.76953125,10134.7802734375,149300000.0,N225,JPY,-0.006656499425718998,10116.444140625,9956.286572265624,9446.83619140625,,0.010077166166892516,67.76909326171875
2012-03-30,10083.5595703125,10111.08984375,10033.1904296875,10089.099609375,137400000.0,N225,JPY,-0.003087604253710685,10130.862109375,9975.096044921875,9475.7137890625,,0.010110158261437732,67.55984912109375
2012-04-02,10109.8701171875,10190.349609375,10109.8701171875,10161.7197265625,151900000.0,N225,JPY,0.002609251890816733,10149.1880859375,9991.738037109375,9502.583984375,,0.010037249331444299,67.73612978515625
2012-04-03,10050.3896484375,10084.0703125,10040.990234375,10082.2099609375,112400000.0,N225,JPY,-0.005883405826240917,10108.2359375,10009.32802734375,9528.27376953125,,0.009938833101590216,67.33761064453125
2012-04-04,9819.990234375,10059.1904296875,9819.990234375,10045.8798828125,147800000.0,N225,JPY,-0.02292442602942457,10035.719921875,10018.446044921875,9548.96697265625,,0.011262177234212255,65.7939345703125
2012-04-05,9767.6103515625,9806.400390625,9692.7001953125,9737.5,165100000.0,N225,JPY,-0.005334005590875601,9966.283984375,10028.023583984375,9566.64537109375,,0.011228193925206712,65.44298935546875
2012-04-06,9688.4501953125,9739.58984375,9659.16015625,9710.25,118400000.0,N225,JPY,-0.008104352385160052,9887.262109375,10023.998095703126,9583.42498046875,,0.010449687169893555,64.91261630859375
2012-04-09,9546.259765625,9618.099609375,9535.330078125,9565.3095703125,111600000.0,N225,JPY,-0.014676282255782769,9774.5400390625,10004.824072265625,9597.52578125,,0.010126140783927125,63.9599404296875
2012-04-10,9538.01953125,9648.1201171875,9509.7197265625,9583.3603515625,134800000.0,N225,JPY,-0.0008631898332237542,9672.066015625,9987.23203125,9612.42517578125,,0.010116305525098433,63.904730859375
2012-04-11,9458.740234375,9487.83984375,9388.1396484375,9398.599609375,155800000.0,N225,JPY,-0.008311924358642031,9599.816015625,9965.2150390625,9625.54978515625,,0.010197629040695308,63.3735595703125
2012-04-12,9524.7900390625,9541.0400390625,9449.490234375,9486.1904296875,134700000.0,N225,JPY,0.006982938853470344,9551.251953125,9938.928564453125,9639.84978515625,,0.00959751110711157,63.816093261718756
2012-04-13,9637.990234375,9690.2900390625,9603.9697265625,9613.1904296875,171400000.0,N225,JPY,0.011884796919223506,9541.1599609375,9914.6640625,9655.07318359375,,0.009900582370098776,64.57453457031251
2012-04-16,9470.6396484375,9532.91015625,9464.490234375,9522.7001953125,113000000.0,N225,JPY,-0.01736363929282947,9526.0359375,9881.704541015624,9667.8473828125,,0.010413992963455309,63.45328564453125
2012-04-17,9464.7099609375,9519.7998046875,9455.3203125,9476.150390625,109200000.0,N225,JPY,-0.0006261126724400601,9511.3740234375,9847.84052734375,9678.557578125,,0.010380336149757455,63.41355673828125
2012-04-18,9667.259765625,9682.8798828125,9594.2998046875,9594.2998046875,116800000.0,N225,JPY,0.021400529495722243,9553.0779296875,9826.87900390625,9693.5523828125,,0.011747037303373092,64.7706404296875
2012-04-19,9588.3798828125,9617.9296875,9565.830078125,9578.6796875,118800000.0,N225,JPY,-0.008159487251287345,9565.7958984375,9799.943994140625,9705.00818359375,,0.011731093025624726,64.24214521484375
2012-04-20,9561.3603515625,9580.8701171875,9532.6796875,9574.990234375,109800000.0,N225,JPY,-0.0028179454277185156,9550.469921875,9777.438525390626,9716.1905859375,,0.011549630170736725,64.06111435546875
2012-04-23,9542.169921875,9643.26953125,9520.98046875,9599.2001953125,101500000.0,N225,JPY,-0.00200708152207274,9564.7759765625,9753.635009765625,9728.0905859375,,0.01152960882457778,63.9325384765625
2012-04-24,9468.0400390625,9510.7001953125,9423.2998046875,9466.080078125,106400000.0,N225,JPY,-0.007768660946035011,9565.4419921875,9714.2794921875,9737.46779296875,,0.00981049848232702,63.43586826171875
2012-04-25,9561.009765625,9582.73046875,9530.01953125,9578.419921875,97500000.0,N225,JPY,0.009819321230046807,9544.1919921875,9683.20146484375,9747.64658203125,,0.010243986816547562,64.0587654296875
2012-04-26,9561.830078125,9630.9697265625,9531.0302734375,9613.16015625,104900000.0,N225,JPY,8.579768456562498e-05,9538.88203125,9655.553466796875,9753.67638671875,,0.010231525274246096,64.06426152343751
2012-04-27,9520.8896484375,9691.7001953125,9463.599609375,9564.400390625,165500000.0,N225,JPY,-0.004281652084694665,9530.787890625,9627.419970703126,9759.3321875,,0.010237036480305448,63.789960644531256
2012-05-01,9350.9501953125,9472.25,9332.7900390625,9471.66015625,117900000.0,N225,JPY,-0.017849114883175754,9492.5439453125,9589.473974609375,9758.66779296875,,0.010678890624852984,62.65136630859375
2012-05-02,9380.25,9417.9599609375,9344.5302734375,9397.8701171875,94500000.0,N225,JPY,0.0031333505232642445,9474.9859375,9555.9669921875,9756.57099609375,,0.010777951453152771,62.847675
2012-05-07,9119.1396484375,9206.4501953125,9109.009765625,9198.169921875,133000000.0,N225,JPY,-0.02783618257109355,9386.6119140625,9520.924462890625,9749.6933984375,,0.011290297537092736,61.09823564453125
2012-05-08,9181.650390625,9207.5595703125,9159.4697265625,9190.5,112400000.0,N225,JPY,0.006854894715666582,9310.5759765625,9491.62646484375,9742.24640625,,0.01152037028625026,61.517057617187504
2012-05-09,9045.0595703125,9115.9404296875,9021.2001953125,9112.7197265625,131600000.0,N225,JPY,-0.014876499812274235,9215.4099609375,9459.45693359375,9731.23619140625,,0.01177424066393016,60.60189912109375
2012-05-10,9009.650390625,9075.6298828125,8985.900390625,9013.259765625,141500000.0,N225,JPY,-0.003914753619060685,9147.15,9432.62646484375,9718.4816015625,,0.011472078336048477,60.364657617187504
2012-05-11,8953.3095703125,9050.6103515625,8944.6298828125,9019.400390625,143400000.0,N225,JPY,-0.006253385855141014,9061.7619140625,9403.390966796875,9704.86919921875,,0.011486851952310575,59.98717412109375
2012-05-14,8973.83984375,9031.08984375,8947.8203125,8986.2197265625,112700000.0,N225,JPY,0.0022930373708482943,9032.701953125,9379.145947265624,9689.89560546875,,0.011478134994087428,60.124726953125005
2012-05-15,8900.740234375,8930.7802734375,8838.7802734375,8910.849609375,144900000.0,N225,JPY,-0.008145856249697991,8976.519921875,9347.94345703125,9673.44560546875,,0.011313110936569198,59.6349595703125
2012-05-16,8801.169921875,8883.73046875,8756.0703125,8865.7802734375,145300000.0,N225,JPY,-0.01118674513333795,8927.7419921875,9306.10244140625,9655.3216015625,,0.010847658108903577,58.967838476562505
2012-05-17,8876.58984375,8885.080078125,8765.7099609375,8789.4697265625,160100000.0,N225,JPY,0.008569306415451283,8901.1298828125,9276.399951171876,9637.31279296875,,0.010775639067682554,59.473151953125004
2012-05-18,8611.3095703125,8735.5400390625,8588.16015625,8727.580078125,155100000.0,N225,JPY,-0.029885381447953607,8832.7298828125,9233.729931640624,9615.5671875,,0.012290602353420728,57.69577412109375
2012-05-21,8633.8896484375,8676.2001953125,8608.6201171875,8617.919921875,110800000.0,N225,JPY,0.0026221421887844265,8764.73984375,9182.06142578125,9595.4923828125,,0.010826545298552245,57.847060644531254
2012-05-22,8729.2900390625,8740.48046875,8690.4697265625,8721.58984375,111000000.0,N225,JPY,0.01104952628648248,8730.4498046875,9139.10693359375,9578.5569921875,,0.011421390515718837,58.486243261718755
2012-05-23,8556.599609375,8715.1396484375,8538.6904296875,8715.1396484375,142700000.0,N225,JPY,-0.019782872251320693,8681.5357421875,9088.868896484375,9554.30978515625,,0.01190045754602048,57.3292173828125
2012-05-24,8563.3798828125,8597.849609375,8496.6103515625,8537.990234375,134200000.0,N225,JPY,0.0007924027939874012,8618.89375,9039.92939453125,9526.982578125,,0.011959624980578865,57.37464521484375
2012-05-25,8580.3896484375,8616.849609375,8550.9296875,8616.849609375,113600000.0,N225,JPY,0.00198633785465252,8612.709765625,8995.546875,9500.7931640625,,0.012053403034064478,57.48861064453125
2012-05-28,8593.150390625,8624.509765625,8568.8701171875,8604.990234375,97000000.0,N225,JPY,0.0014871984502269342,8604.5619140625,8947.15390625,9474.6745703125,,0.01165754155162217,57.5741076171875
2012-05-29,8657.080078125,8657.080078125,8517.1796875,8565.5595703125,129700000.0,N225,JPY,0.007439609990969931,8590.119921875,8901.91640625,9446.80578125,,0.011947297813408675,58.0024365234375
2012-05-30,8633.1904296875,8656.7099609375,8568.9697265625,8637.9501953125,119000000.0,N225,JPY,-0.0027595503590021053,8605.4380859375,8857.5314453125,9417.003984375,,0.01195621645454419,57.84237587890625
2012-05-31,8542.73046875,8542.73046875,8455.1298828125,8499.6796875,162800000.0,N225,JPY,-0.010478161193621993,8601.308203125,8817.120458984375,9385.2619921875,,0.011642730298821789,57.236294140625
2012-06-01,8440.25,8487.4404296875,8422.5,8465.4697265625,125200000.0,N225,JPY,-0.01199621937328843,8573.2802734375,8770.120458984375,9351.2271875,,0.011615931135475878,56.549675
2012-06-04,8295.6298828125,8303.349609375,8238.9599609375,8278.650390625,126800000.0,N225,JPY,-0.01713457743402147,8513.776171875,8728.944970703125,9315.40998046875,,0.010731167254088764,55.58072021484375
2012-06-05,8382.0,8388.1396484375,8306.9296875,8331.01953125,136900000.0,N225,JPY,0.010411520090409132,8458.76015625,8688.962451171876,9280.50837890625,,0.010959180286908343,56.159400000000005
2012-06-06,8533.5302734375,8549.0,8412.5498046875,8428.3603515625,160100000.0,N225,JPY,0.018078056959854427,8438.828125,8663.385986328125,9250.94958984375,,0.011762976045276381,57.17465283203125
2012-06-07,8639.7197265625,8647.7900390625,8599.6396484375,8639.25,127300000.0,N225,JPY,0.012443789348886236,8458.2259765625,8644.889453125,9223.3791796875,,0.012243273581071603,57.88612216796875
2012-06-08,8459.259765625,8611.9296875,8427.2001953125,8609.7802734375,182900000.0,N225,JPY,-0.02088724711551493,8462.0279296875,8620.186962890624,9187.4613671875,,0.012927588342333584,56.6770404296875
2012-06-11,8624.900390625,8665.7998046875,8594.580078125,8612.1396484375,108900000.0,N225,JPY,0.019580983394444917,8527.88203125,8602.739990234375,9156.30796875,,0.013829354508981812,57.7868326171875
2012-06-12,8536.7197265625,8575.8701171875,8452.5,8478.7802734375,113200000.0,N225,JPY,-0.010223963184357476,8558.8259765625,8584.53896484375,9124.7465625,,0.013886521373029537,57.19602216796875
2012-06-13,8587.83984375,8615.8896484375,8554.1396484375,8557.5703125,101600000.0,N225,JPY,0.005988262333181282,8569.687890625,8573.8724609375,9094.83216796875,,0.013818988409175316,57.538526953125
2012-06-14,8568.8896484375,8592.169921875,8520.990234375,8531.400390625,101600000.0,N225,JPY,-0.0022066311968185204,8555.521875,8558.487451171875,9064.01255859375,,0.013629485095304102,57.41156064453125
2012-06-15,8569.3203125,8625.1904296875,8552.75,8608.4296875,106700000.0,N225,JPY,5.025902773514446e-05,8577.533984375,8556.38798828125,9034.391171875,,0.011902592968240904,57.41444609375
2012-06-18,8721.01953125,8766.5595703125,8711.490234375,8723.5498046875,109800000.0,N225,JPY,0.017702596380802627,8596.7578125,8560.744482421875,9012.4117578125,,0.012549344973282325,58.430830859375
2012-06-19,8655.8701171875,8712.8603515625,8630.66015625,8692.8203125,99200000.0,N225,JPY,-0.007470389652155962,8620.587890625,8557.073486328125,8990.176953125,,0.012418523687793878,57.99432978515625
2012-06-20,8752.3095703125,8770.41015625,8711.2197265625,8739.099609375,114100000.0,N225,JPY,0.01114150880493292,8653.4818359375,8566.858984375,8971.454140625,,0.011780249017503417,58.64047412109375
2012-06-21,8824.0703125,8859.0400390625,8790.8603515625,8794.0302734375,132500000.0,N225,JPY,0.008199063528432582,8704.51796875,8579.893505859374,8957.0103515625,,0.011882824955489188,59.12127109375
2012-06-22,8798.349609375,8830.33984375,8731.7900390625,8733.5,113300000.0,N225,JPY,-0.00291483433541595,8750.323828125,8590.79150390625,8942.216953125,,0.011924201551522656,58.948942382812504
2012-06-25,8734.6201171875,8837.830078125,8726.400390625,8837.830078125,92800000.0,N225,JPY,-0.007243346197517986,8753.0439453125,8597.864990234375,8927.73455078125,,0.012076688413875882,58.521954785156254
2012-06-26,8663.990234375,8712.6796875,8619.3603515625,8671.6103515625,127500000.0,N225,JPY,-0.008086199727623922,8754.66796875,8598.210498046876,8910.5185546875,,0.012132125289234989,58.048734570312504
2012-06-27,8730.490234375,8730.490234375,8641.51953125,8677.759765625,106000000.0,N225,JPY,0.0076754472478692826,8750.3041015625,8603.07548828125,8892.3685546875,,0.012226251591425815,58.4942845703125
2012-06-28,8874.1103515625,8881.4404296875,8805.650390625,8816.0703125,118500000.0,N225,JPY,0.016450406945307305,8760.312109375,8619.644482421874,8880.43796875,,0.012419635152646,59.45653935546875
2012-06-29,9006.7802734375,9044.0400390625,8803.330078125,8811.4599609375,143900000.0,N225,JPY,0.014950222232884558,8801.9982421875,8647.97099609375,8871.279375,,0.01228477383654323,60.345427832031255
2012-07-02,9003.48046875,9103.7900390625,9003.48046875,9103.7900390625,99700000.0,N225,JPY,-0.0003663689561997918,8855.7703125,8683.363525390625,8858.0037890625,,0.011351704460115982,60.323319140625
2012-07-03,9066.58984375,9082.3896484375,9012.8603515625,9013.650390625,121000000.0,N225,JPY,0.007009442095092577,8936.290234375,8717.593017578125,8847.56798828125,,0.011278406663173073,60.746151953125
2012-07-04,9104.169921875,9136.01953125,9095.3095703125,9119.6904296875,105600000.0,N225,JPY,0.004144896678093923,9011.026171875,8746.125,8838.4241796875,,0.010782026181033313,60.9979384765625
2012-07-05,9079.7998046875,9130.5400390625,9069.009765625,9078.4599609375,97100000.0,N225,JPY,-0.00267680825342953,9052.1640625,8768.12900390625,8829.17677734375,,0.010636029903336832,60.834658691406254
2012-07-06,9020.75,9082.0400390625,8977.349609375,9052.7001953125,108200000.0,N225,JPY,-0.006503425841725585,9054.9580078125,8796.203515625,8820.2309765625,,0.009380706834910092,60.439025
2012-07-09,8896.8798828125,8954.4404296875,8892.169921875,8922.990234375,92100000.0,N225,JPY,-0.013731687186486763,9033.637890625,8809.802490234375,8806.94837890625,,0.009287273472695912,59.609095214843755
2012-07-10,8857.73046875,8966.990234375,8855.9296875,8922.0302734375,108300000.0,N225,JPY,-0.004400353222496656,8991.866015625,8825.85302734375,8792.86638671875,,0.00898356070618683,59.346794140625
2012-07-11,8851.0,8851.0,8797.73046875,8819.0400390625,98000000.0,N225,JPY,-0.0007598412227314277,8941.23203125,8839.01103515625,8779.46859375,,0.008948015402428604,59.301700000000004
2012-07-12,8720.009765625,8862.7998046875,8709.75,8859.3896484375,141800000.0,N225,JPY,-0.014799484168455557,8869.2740234375,8846.567041015625,8766.84978515625,,0.009642263280650933,58.4240654296875
2012-07-13,8724.1201171875,8759.0595703125,8695.4404296875,8701.349609375,122800000.0,N225,JPY,0.00047137006413722204,8809.948046875,8854.30703125,8753.7271875,,0.009640727074198961,58.45160478515625
2012-07-17,8755.0,8808.8701171875,8711.73046875,8740.98046875,112000000.0,N225,JPY,0.003539598538041977,8781.5720703125,8856.0060546875,8746.44439453125,,0.008830752116777843,58.658500000000004
2012-07-18,8726.740234375,8802.08984375,8715.1396484375,8796.150390625,119000000.0,N225,JPY,-0.003227843018275278,8755.3740234375,8859.549560546875,8737.34619140625,,0.00868577117702405,58.4691595703125
2012-07-19,8795.5498046875,8835.7998046875,8771.1904296875,8795.0,113200000.0,N225,JPY,0.007884911027998376,8744.283984375,8861.711572265625,8732.35599609375,,0.008503272764868279,58.93018369140625
2012-07-20,8669.8701171875,8792.1904296875,8662.7197265625,8785.8701171875,116900000.0,N225,JPY,-0.014289008679482462,8734.2560546875,8854.0015625,8725.560390625,,0.008879604630948381,58.088129785156255
2012-07-23,8508.3203125,8606.23046875,8500.26953125,8582.2802734375,103300000.0,N225,JPY,-0.018633474608487743,8691.09609375,8839.50009765625,8716.66060546875,,0.009727699489685743,57.005746093750005
2012-07-24,8488.08984375,8517.51953125,8446.1796875,8497.990234375,126200000.0,N225,JPY,-0.002377727683838926,8637.7140625,8827.173583984375,8706.94560546875,,0.009640365317331125,56.870201953125004
2012-07-25,8365.900390625,8433.580078125,8328.01953125,8410.98046875,137400000.0,N225,JPY,-0.014395400540555214,8565.54609375,8812.269091796876,8696.24880859375,,0.00996877760267417,56.051532617187505
2012-07-26,8443.099609375,8448.5498046875,8358.509765625,8408.2197265625,153400000.0,N225,JPY,0.009227843405416492,8495.0560546875,8797.899560546875,8689.08740234375,,0.01005133591013035,56.5687673828125
2012-07-27,8566.6396484375,8569.08984375,8522.740234375,8547.33984375,129100000.0,N225,JPY,0.014632071724621554,8474.4099609375,8782.526025390625,8682.8883984375,,0.009886108237236969,57.39648564453125
2012-07-30,8635.4404296875,8663.2998046875,8589.1904296875,8658.830078125,112000000.0,N225,JPY,0.008031244930741144,8499.833984375,8763.959033203126,8683.371015625,,0.00938036272624082,57.85745087890625
2012-07-31,8695.0595703125,8732.83984375,8585.259765625,8600.919921875,140300000.0,N225,JPY,0.00690400693634996,8541.2279296875,8748.53798828125,8684.5944140625,,0.009588067095727973,58.25689912109375
2012-08-01,8641.849609375,8654.6103515625,8578.16015625,8622.0400390625,123200000.0,N225,JPY,-0.006119562552414748,8596.4177734375,8727.3009765625,8682.84560546875,,0.009408325750062575,57.900392382812505
2012-08-02,8653.1796875,8705.91015625,8635.509765625,8642.8896484375,127000000.0,N225,JPY,0.0013110709671120269,8638.4337890625,8704.75146484375,8684.77720703125,,0.009326282075200443,57.97630390625
2012-08-03,8555.1103515625,8565.0595703125,8513.2001953125,8539.7099609375,141700000.0,N225,JPY,-0.011333329420994964,8636.1279296875,8678.5169921875,8684.61181640625,,0.009533698222721387,57.31923935546875
2012-08-06,8726.2900390625,8751.7998046875,8676.25,8683.2001953125,113000000.0,N225,JPY,0.02000905662996333,8654.2978515625,8663.793994140626,8687.52982421875,,0.010773114343523018,58.46614326171875
2012-08-07,8803.3095703125,8812.419921875,8711.900390625,8714.1201171875,109300000.0,N225,JPY,0.008826148443981108,8675.9478515625,8659.115478515625,8691.7330078125,,0.010616152881721505,58.98217412109375
2012-08-08,8881.16015625,8962.9501953125,8851.58984375,8889.3798828125,162300000.0,N225,JPY,0.008843331626100737,8723.8099609375,8660.286962890625,8696.214609375,,0.01077033637424327,59.503773046875004
2012-08-09,8978.599609375,9004.8095703125,8862.169921875,8870.8095703125,151200000.0,N225,JPY,0.010971477983811484,8788.8939453125,8666.666943359374,8703.12279296875,,0.011032307069471229,60.1566173828125
2012-08-10,8891.4404296875,8954.849609375,8857.23046875,8931.919921875,120000000.0,N225,JPY,-0.00970743584517264,8856.1599609375,8675.2384765625,8710.0969921875,,0.010707982044624977,59.57265087890625
2012-08-13,8885.150390625,8906.2099609375,8867.6298828125,8871.6796875,72100000.0,N225,JPY,-0.0007074263289779115,8887.93203125,8683.289990234374,8718.995,,0.01071445183358445,59.5305076171875
2012-08-14,8929.8798828125,8970.990234375,8897.8701171875,8913.7001953125,117500000.0,N225,JPY,0.00503418515399523,8913.24609375,8692.033984375,8731.68,,0.010738506021656678,59.830195214843755
2012-08-15,8925.0400390625,8960.2802734375,8866.0595703125,8960.2802734375,104400000.0,N225,JPY,-0.0005419830740741594,8922.0220703125,8701.948974609375,8742.54080078125,,0.010698990644314942,59.79776826171875
2012-08-16,9092.759765625,9094.08984375,8962.9697265625,8967.1103515625,115300000.0,N225,JPY,0.018792041921205538,8944.8541015625,8716.80947265625,8753.725390625,,0.011318853043410999,60.9214904296875
2012-08-17,9162.5,9181.5703125,9097.0,9120.2197265625,132500000.0,N225,JPY,0.007669864394598047,8999.066015625,8741.440966796876,8764.18099609375,,0.010733728937738676,61.38875
2012-08-20,9171.16015625,9222.8701171875,9150.7900390625,9202.3603515625,91300000.0,N225,JPY,0.0009451739427013273,9056.26796875,8774.582958984374,8778.41900390625,,0.009495352148873844,61.446773046875
2012-08-21,9156.919921875,9196.669921875,9146.0703125,9165.150390625,84200000.0,N225,JPY,-0.001552718972560485,9101.6759765625,8808.024462890626,8789.05939453125,,0.009468853586010371,61.351363476562504
2012-08-22,9131.740234375,9162.9697265625,9075.080078125,9150.6904296875,85900000.0,N225,JPY,-0.0027497988095154247,9143.016015625,8846.316455078126,8800.9598046875,,0.008607197116745543,61.1826595703125
2012-08-23,9178.1201171875,9194.4697265625,9062.5400390625,9080.669921875,102800000.0,N225,JPY,0.005078975268909991,9160.0880859375,8883.06748046875,8812.76541015625,,0.008535025703087926,61.49340478515625
2012-08-24,9070.759765625,9090.669921875,9045.7900390625,9069.9501953125,85700000.0,N225,JPY,-0.01169742280463848,9141.7400390625,8908.273486328126,8822.8028125,,0.008868068499634897,60.774090429687504
2012-08-27,9085.3896484375,9150.48046875,9084.8701171875,9140.41015625,79500000.0,N225,JPY,0.0016128618980675302,9124.5859375,8930.770947265624,8833.12419921875,,0.008788394968192073,60.872110644531254
2012-08-28,9033.2900390625,9140.6201171875,8988.990234375,9138.509765625,124000000.0,N225,JPY,-0.0057344386307042194,9099.8599609375,8947.682470703125,8839.369609375,,0.008914546546275342,60.523043261718755
2012-08-29,9069.8095703125,9073.990234375,9033.830078125,9045.73046875,107500000.0,N225,JPY,0.004042771912789123,9087.473828125,8969.08046875,8847.6483984375,,0.008717986861735565,60.76772412109375
2012-08-30,8983.7802734375,9062.0703125,8960.240234375,9062.0703125,98300000.0,N225,JPY,-0.009485237392038881,9048.605859375,8985.610498046875,8852.2778125,,0.009117677102952354,60.19132783203125
2012-08-31,8839.91015625,8933.990234375,8839.91015625,8891.75,122800000.0,N225,JPY,-0.01601442965083233,9002.4359375,8999.85048828125,8852.594609375,,0.00952660207578406,59.227398046875
2012-09-03,8783.8896484375,8893.3896484375,8773.400390625,8836.6103515625,123400000.0,N225,JPY,-0.006337225924507028,8942.1359375,9002.73046875,8852.30541015625,,0.008639183274319862,58.85206064453125
2012-09-04,8775.509765625,8804.4404296875,8729.2197265625,8787.9697265625,110800000.0,N225,JPY,-0.0009540059299345538,8890.5798828125,9001.340478515625,8853.123203125,,0.008408734184663215,58.795915429687504
2012-09-05,8679.8203125,8759.259765625,8679.8203125,8756.58984375,111700000.0,N225,JPY,-0.010904147528822739,8812.58203125,8991.273486328126,8853.4398046875,,0.008459523468984794,58.15479609375
2012-09-06,8680.5703125,8697.0,8646.0302734375,8690.33984375,119100000.0,N225,JPY,8.640731869991036e-05,8751.9400390625,8976.372021484374,8852.44140625,,0.007977632837743326,58.159821093750004
2012-09-07,8871.650390625,8871.650390625,8804.26953125,8821.3701171875,157100000.0,N225,JPY,0.022012387578941084,8758.2880859375,8975.38251953125,8852.39220703125,,0.00933099569626912,59.4400576171875
2012-09-10,8869.3701171875,8874.5400390625,8838.1796875,8853.1904296875,111800000.0,N225,JPY,-0.00025702922647963256,8775.3841796875,8974.593505859375,8849.64400390625,,0.009329920305806254,59.424779785156254
2012-09-11,8807.3798828125,8814.0302734375,8769.4697265625,8811.330078125,95400000.0,N225,JPY,-0.006989248791734681,8781.758203125,8968.468505859375,8845.7219921875,,0.009372503227767746,59.00944521484375
2012-09-12,8959.9599609375,8959.9599609375,8821.7998046875,8827.2099609375,116100000.0,N225,JPY,0.017324116837830417,8837.7861328125,8970.214501953125,8843.58939453125,,0.01019826899717224,60.03173173828125
2012-09-13,8995.150390625,9022.2001953125,8932.099609375,8950.009765625,95000000.0,N225,JPY,0.003927520864035028,8900.7021484375,8965.334033203126,8841.40900390625,,0.009275301423230351,60.267507617187505
2012-09-14,9159.3896484375,9193.26953125,9081.7998046875,9097.919921875,198000000.0,N225,JPY,0.018258645012058317,8958.25,8965.178515625,8843.00080078125,,0.010037039997902866,61.36791064453125
2012-09-18,9123.76953125,9180.4404296875,9120.6103515625,9155.490234375,137600000.0,N225,JPY,-0.0038889182090399155,9009.1298828125,8962.808984375,8845.06119140625,,0.010072002834614955,61.129255859375
2012-09-19,9232.2099609375,9288.5302734375,9140.75,9166.51953125,157200000.0,N225,JPY,0.011885485414343089,9094.0958984375,8966.573486328125,8851.76779296875,,0.010420011921256729,61.85580673828125
2012-09-20,9086.98046875,9215.5703125,9079.1904296875,9174.1904296875,144600000.0,N225,JPY,-0.015730739747252476,9119.5,8964.335498046876,8856.35279296875,,0.011017667011581952,60.882769140625
2012-09-21,9110.0,9159.330078125,9103.9501953125,9113.2998046875,121700000.0,N225,JPY,0.0025332431745797024,9142.469921875,8960.9294921875,8861.53279296875,,0.01096820741674206,61.037
2012-09-24,9069.2900390625,9091.9697265625,9031.1298828125,9071.3203125,105900000.0,N225,JPY,-0.004468711409165715,9124.45,8960.856005859376,8868.5183984375,,0.010688945983918442,60.764243261718754
2012-09-25,9091.5400390625,9112.5400390625,9023.6298828125,9031.3701171875,128400000.0,N225,JPY,0.002453334263670781,9118.0041015625,8961.163525390624,8875.866796875,,0.01069707953073793,60.91331826171875
2012-09-26,8906.7001953125,8971.75,8894.01953125,8941.75,109300000.0,N225,JPY,-0.020330971755700533,9052.9021484375,8954.834033203126,8878.90080078125,,0.011576980460387142,59.67489130859375
2012-09-27,8949.8701171875,8959.25,8844.0595703125,8856.3095703125,124700000.0,N225,JPY,0.004846904120306972,9025.480078125,8948.837060546875,8883.3633984375,,0.01159548787715034,59.96412978515625
